#Frame_Number,Feature_x_pos,Feature_y_pos,Xwc,Ywc,Zwc
320.0,406.564208984375,443.9352111816406,30.980392156862745,-4.118503612630508,-6.379769830142751
320.0,406.9186096191406,476.6417541503906,30.980392156862745,-2.139477192186842,-6.358325551537907
320.0,407.0027770996094,509.31317138671875,30.980392156862745,-0.16257617987838446,-6.353232696944592
320.0,407.435302734375,542.4254150390625,30.980392156862745,1.8409986121981752,-6.327061185649797
320.0,407.8546447753906,575.4061279296875,30.58823529411765,3.7880499222699338,-6.2219191999996415
320.0,408.19354248046875,608.5006713867188,30.58823529411765,5.7652055515962495,-6.201672554016113
320.0,408.2722473144531,642.0244140625,30.58823529411765,7.768002678366269,-6.196970518897562
320.0,439.47216796875,443.5433044433594,30.980392156862745,-4.142217332241582,-4.388556012920305
320.0,439.6507568359375,476.0455627441406,30.980392156862745,-2.17555188665203,-4.37774985444312
320.0,440.0133361816406,508.6870422363281,30.980392156862745,-0.20046236468296424,-4.355810693666046
320.0,440.6282043457031,541.8115844726562,30.980392156862745,1.8038565972272087,-4.318605895135917
320.0,440.8322448730469,574.8378295898438,30.58823529411765,3.7540982751285332,-4.25175007651834
320.0,441.2628173828125,608.0205078125,30.58823529411765,5.736519308651195,-4.22602653503418
320.0,441.74334716796875,641.6417236328125,30.58823529411765,7.745139739092659,-4.197318413678338
320.0,471.934326171875,442.8644714355469,30.980392156862745,-4.183292552536609,-2.424316967234892
320.0,472.49041748046875,475.64544677734375,30.980392156862745,-2.1997623350106035,-2.3906686726738426
320.0,472.924072265625,508.2107238769531,30.980392156862745,-0.22928371148950913,-2.3644288380940757
320.0,473.5266418457031,541.3099975585938,30.980392156862745,1.773506286097508,-2.327968209397559
320.0,473.8495178222656,574.2182006835938,30.58823529411765,3.7170800040749943,-2.279210791868322
320.0,474.5289611816406,607.39599609375,30.58823529411765,5.699209325453815,-2.2386190470527203
320.0,474.71624755859375,640.7173461914062,30.58823529411765,7.689914983861587,-2.227430063135484
320.0,504.7247009277344,442.5790710449219,30.980392156862745,-4.200561724457087,-0.4402180045258765
320.0,505.365966796875,475.1355285644531,30.980392156862745,-2.230616761188881,-0.4014159183876187
320.0,505.7056579589844,507.6418762207031,30.980392156862745,-0.2637038745132147,-0.38086168906267953
320.0,506.4701232910156,540.895263671875,30.980392156862745,1.7484113281848384,-0.33460497856140137
320.0,507.01129150390625,573.601806640625,30.58823529411765,3.680254992316751,-0.29803865096148324
320.0,507.5503234863281,606.8115234375,30.58823529411765,5.6642913818359375,-0.2658354534822352
320.0,507.9640808105469,640.384033203125,30.58823529411765,7.670001983642578,-0.2411164956934312
320.0,537.6493530273438,442.053955078125,30.980392156862745,-4.232335745119581,1.5520058893689923
320.0,538.0420532226562,474.3675231933594,30.980392156862745,-2.2770876744214226,1.575767619937074
320.0,538.7376708984375,507.21722412109375,30.980392156862745,-0.2893989693884756,1.617858456630333
320.0,539.2759399414062,539.91552734375,30.980392156862745,1.6891288757324219,1.6504283512339872
320.0,539.9398803710938,573.0640869140625,30.58823529411765,3.6481301924761604,1.6692024118760054
320.0,540.7449951171875,606.2706909179688,30.58823529411765,5.631980615503648,1.7173020979937386
320.0,541.0914306640625,639.7225341796875,30.58823529411765,7.630482280955595,1.7379990745993221
321.0,339.3354187011719,439.4271545410156,30.58823529411765,-4.335693892310648,-10.315439140095428
321.0,339.28228759765625,472.8188171386719,30.58823529411765,-2.3407875790315518,-10.318613332860608
321.0,339.2941589355469,506.3099060058594,30.58823529411765,-0.33994127722347484,-10.317904107710891
321.0,339.7042236328125,539.5828247070312,30.58823529411765,1.6478709613575655,-10.293405757230868
321.0,339.44970703125,573.2337036132812,30.58823529411765,3.658263543072869,-10.308611252728628
321.0,339.663818359375,607.1925659179688,30.58823529411765,5.687055868261001,-10.29581967522116
321.0,339.66961669921875,641.354248046875,30.19607843137255,7.628888709872377,-10.16348002003688
321.0,372.6786804199219,439.33135986328125,30.58823529411765,-4.341416919932646,-8.323424423442164
321.0,372.6744384765625,472.4524841308594,30.58823529411765,-2.362673282623291,-8.323677848367128
321.0,373.0362243652344,505.77825927734375,30.58823529411765,-0.371703260085162,-8.302063801709341
321.0,373.2464294433594,539.3119506835938,30.58823529411765,1.6316882301779354,-8.289505593916946
321.0,373.1219177246094,573.0008544921875,30.58823529411765,3.644352520213408,-8.296944253584915
321.0,373.3982849121094,606.743896484375,30.58823529411765,5.660251168643727,-8.280433346243463
321.0,373.3013610839844,640.75048828125,30.19607843137255,7.593280941832299,-8.1799901934231
321.0,406.0265197753906,438.724365234375,30.58823529411765,-4.377680385813994,-6.331136226654053
321.0,406.2870178222656,472.03656005859375,30.58823529411765,-2.387521687675925,-6.315573383780087
321.0,406.32794189453125,505.41064453125,30.58823529411765,-0.39366553811465993,-6.313128471374512
321.0,406.49554443359375,539.0545043945312,30.58823529411765,1.6163077073938708,-6.303115452037138
321.0,406.9581604003906,572.581298828125,30.58823529411765,3.6192871542537914,-6.2754775496090165
321.0,407.1789245605469,606.2631225585938,30.58823529411765,5.631528461680693,-6.262288514305564
321.0,407.0545654296875,640.1995239257812,30.19607843137255,7.560786873686547,-6.189337057225845
321.0,439.4419250488281,438.5328674316406,30.58823529411765,-4.389120971455294,-4.334811463075526
321.0,439.5836486816406,471.5521240234375,30.58823529411765,-2.4164631787468407,-4.326344518100514
321.0,439.8565979003906,504.8345031738281,30.58823529411765,-0.4280857478871065,-4.310037809259751
321.0,440.36297607421875,538.4736328125,30.58823529411765,1.5816049014820772,-4.279785436742446
321.0,440.34552001953125,572.1735229492188,30.58823529411765,3.594925543841194,-4.280828307656681
321.0,440.6153869628906,605.7073974609375,30.58823529411765,5.598327973309686,-4.2647057421067185
321.0,441.1688537597656,639.7964477539062,30.19607843137255,7.537014764897964,-4.177388373543234
321.0,472.54815673828125,437.8768005371094,30.58823529411765,-4.4283161443822525,-2.3569575478048885
321.0,473.070068359375,471.49066162109375,30.58823529411765,-2.420135105357451,-2.325777166029986
321.0,473.39703369140625,504.4208068847656,30.58823529411765,-0.4528010592741125,-2.306243391597972
321.0,473.6822509765625,538.2442016601562,30.58823529411765,1.5678980771233055,-2.2892037559958065
321.0,474.01904296875,571.5856323242188,30.58823529411765,3.5598034017226277,-2.2690829108743107
321.0,474.5948181152344,605.2813110351562,30.58823529411765,5.5728724423576805,-2.234684579512652
321.0,474.741455078125,639.4216918945312,30.58823529411765,7.612509166493136,-2.2259240991929
321.0,506.0732421875,437.59857177734375,30.58823529411765,-4.444938266978545,-0.3540802001953125
321.0,506.3712158203125,470.7578125,30.58823529411765,-2.463917451746324,-0.33627846661735983
321.0,506.6716003417969,504.0519714355469,30.58823529411765,-0.4748362653395709,-0.3183327001683852
321.0,507.1723937988281,537.5798950195312,30.58823529411765,1.5282106399536133,-0.28841397341559916
321.0,507.586669921875,571.2319946289062,30.58823529411765,3.538676149704877,-0.26366402121151195
321.0,508.1729431152344,604.8294067382812,30.58823529411765,5.545874483445112,-0.2286385087405934
321.0,508.44158935546875,639.021240234375,30.58823529411765,7.5885851242963005,-0.21258887122659123
321.0,539.4030151367188,437.19281005859375,30.58823529411765,-4.469179546131808,1.6371286616605871
321.0,539.73388671875,470.35784912109375,30.58823529411765,-2.4878123227287743,1.6568958058076748
321.0,540.3424682617188,503.6094055175781,30.58823529411765,-0.5012763247770422,1.693254078135771
321.0,540.63916015625,537.1259155273438,30.58823529411765,1.5010887033799116,1.7109792372759651
321.0,541.2537231445312,570.664794921875,30.58823529411765,3.5047901377958413,1.7476948569802677
321.0,541.8971557617188,604.4205322265625,30.58823529411765,5.52144723780015,1.7861352247350357
321.0,542.166748046875,638.505859375,30.58823529411765,7.557794907513787,1.8022413814769072
322.0,337.16973876953125,436.5227355957031,30.19607843137255,-4.451401163549984,-10.310914609946453
322.0,336.95916748046875,470.37725830078125,30.19607843137255,-2.4547726032780663,-10.323333412993184
322.0,336.872314453125,504.3838806152344,30.19607843137255,-0.4491737075880462,-10.328455719293329
322.0,337.12896728515625,538.3649291992188,30.19607843137255,1.5549169334710813,-10.313319178188545
322.0,336.968505859375,572.7195434570312,30.19607843137255,3.5810392510657216,-10.32278266607546
322.0,336.7711181640625,607.1892700195312,30.19607843137255,5.613950514325908,-10.334423944061873
322.0,336.84564208984375,641.8037109375,30.19607843137255,7.655396554984298,-10.330028767679249
322.0,371.07598876953125,436.3012390136719,30.19607843137255,-4.464464304493923,-8.311235343708708
322.0,371.0357360839844,470.0318298339844,30.19607843137255,-2.4751448397542917,-8.313609314899814
322.0,371.2684631347656,503.78521728515625,30.19607843137255,-0.4844809045978621,-8.299883837793384
322.0,371.35595703125,538.1025390625,30.19607843137255,1.539442024978937,-8.294723735136142
322.0,371.01751708984375,572.4627685546875,30.19607843137255,3.5658955106548236,-8.314683811337337
322.0,371.43206787109375,606.9199829101562,30.19607843137255,5.598068845038321,-8.290234967774031
322.0,371.2604675292969,641.2792358398438,30.19607843137255,7.624464736265295,-8.300355392343855
322.0,404.9978332519531,435.8753662109375,30.19607843137255,-4.489580883699305,-6.310636366114896
322.0,405.1902160644531,469.7784423828125,30.19607843137255,-2.490088799420525,-6.299290259679158
322.0,405.0747985839844,503.6201171875,30.19607843137255,-0.4942179661171109,-6.30609720360999
322.0,405.2053527832031,537.9467163085938,30.19607843137255,1.5302521107243556,-6.298397545721016
322.0,405.4533386230469,572.0606079101562,30.19607843137255,3.542177396662095,-6.28377215535033
322.0,405.5777893066406,606.3690795898438,30.19607843137255,5.565578376545625,-6.276432462767058
322.0,405.4291687011719,640.9978637695312,30.19607843137255,7.607870335672415,-6.285197617960911
322.0,438.9895935058594,435.97662353515625,30.19607843137255,-4.483609059277702,-4.305913985944262
322.0,439.063232421875,469.3812255859375,30.19607843137255,-2.5135153415156344,-4.301571004530962
322.0,439.0921936035156,503.510498046875,30.19607843137255,-0.5006829430075252,-4.299862969155405
322.0,439.6226501464844,537.6011962890625,30.19607843137255,1.509874474768545,-4.268578384436813
322.0,439.5252685546875,571.677734375,30.19607843137255,3.519596773035386,-4.274321630889294
322.0,439.6926574707031,606.0006713867188,30.19607843137255,5.543850870693431,-4.264449582380407
322.0,440.1913757324219,640.5997314453125,30.19607843137255,7.584389798781451,-4.235036817251467
322.0,472.7744140625,435.37689208984375,30.19607843137255,-4.518979250216017,-2.313396229463465
322.0,473.23492431640625,469.20709228515625,30.19607843137255,-2.523785151687323,-2.286236847148222
322.0,473.333740234375,502.98590087890625,30.19607843137255,-0.531621961032643,-2.280409008848901
322.0,473.533447265625,537.1959228515625,30.19607843137255,1.4859727784699084,-2.2686309440463197
322.0,473.8262634277344,571.448974609375,30.19607843137255,3.5061052733776616,-2.251361608505249
322.0,474.2029724121094,605.761962890625,30.19607843137255,5.529772627587412,-2.2291445498372995
322.0,474.2876892089844,640.1322631835938,30.19607843137255,7.556820056017707,-2.2241482313941505
322.0,506.79132080078125,434.87030029296875,30.19607843137255,-4.548856370589312,-0.3071907922333362
322.0,507.0484313964844,468.7741394042969,30.19607843137255,-2.5493192906473197,-0.2920272537306243
322.0,507.3858947753906,502.6458435058594,30.19607843137255,-0.55167742803985,-0.2721247719783409
322.0,507.70458984375,536.9725952148438,30.19607843137255,1.4728016479342592,-0.25332918354109224
322.0,508.04913330078125,571.087158203125,30.19607843137255,3.4847665300556256,-0.23300914203419404
322.0,508.36761474609375,605.416748046875,30.19607843137255,5.509412989896886,-0.21422615238264495
322.0,508.4864196777344,640.0892944335938,30.19607843137255,7.554285900265563,-0.20721942770714852
322.0,540.9656982421875,434.8412170410156,30.19607843137255,-4.550571605270984,1.7083017498839135
322.0,541.1746215820312,468.45501708984375,30.19607843137255,-2.5681400766559674,1.7206233622981053
322.0,541.5480346679688,502.5050354003906,30.19607843137255,-0.5599818276424033,1.7426460397009755
322.0,541.6663818359375,536.6421508789062,30.19607843137255,1.4533131262835335,1.7496257669785442
322.0,542.2171020507812,570.6636962890625,30.19607843137255,3.459792137145996,1.782105436512068
322.0,542.6051025390625,605.0536499023438,30.19607843137255,5.487998653860653,1.804988430995567
322.0,542.993896484375,639.74072265625,30.19607843137255,7.5337282816569004,1.8279182209688074
323.0,335.5560607910156,435.63616943359375,29.80392156862745,-4.445198470470952,-10.270940088758278
323.0,335.423095703125,470.2399597167969,29.80392156862745,-2.430884697858025,-10.278680090810735
323.0,335.7327575683594,504.72442626953125,29.80392156862745,-0.4235168531829236,-10.260654430763392
323.0,336.0374450683594,539.2593994140625,29.80392156862745,1.5867910198136872,-10.242918332417803
323.0,335.72955322265625,574.3345336914062,29.80392156862745,3.628542096007104,-10.260840958239982
323.0,336.0575866699219,609.1187133789062,29.80392156862745,5.653356477326038,-10.241745873993516
323.0,336.1876525878906,644.3970947265625,29.80392156862745,7.706938724891812,-10.23417463489607
323.0,369.91015625,435.1332092285156,29.80392156862745,-4.474476178487142,-8.271161247702203
323.0,369.9491271972656,469.5481262207031,29.80392156862745,-2.4711568682801492,-8.268892718296422
323.0,370.46356201171875,504.04327392578125,29.80392156862745,-0.46316726534974345,-8.23894706426882
323.0,370.59246826171875,538.79443359375,29.80392156862745,1.5597249947342218,-8.231443330353379
323.0,370.6375732421875,573.7362060546875,29.80392156862745,3.593712974997128,-8.228817734063837
323.0,371.04998779296875,608.8677368164062,29.80392156862745,5.63874693477855,-8.204810759600468
323.0,371.01153564453125,643.8302001953125,29.80392156862745,7.673939349604588,-8.207049089319563
323.0,404.52490234375,434.6311950683594,29.80392156862745,-4.503698816486433,-6.256209728764553
323.0,404.7471923828125,469.1558837890625,29.80392156862745,-2.4939896078670727,-6.243270051245596
